,x,y,z
2239,-0.06999983759241393,0.016015955315291576,0.07591717288669837
2240,-0.06999999999691092,0.016015992473423023,0.07634054562404047
2241,-0.0699998379745512,0.015874845663493446,0.07648161289872583
2242,-0.06999999999034048,0.015874882406087767,0.07704609594933079
2243,-0.0699998389218898,0.015733736137193925,0.07718716379664521
2244,-0.06999999999043575,0.01573377234027726,0.07775164627791872
2245,-0.06999983986532582,0.015592626606205801,0.07789271473283839
2246,-0.069999999952367,0.01559266226596534,0.07873941670954084
2247,-0.0699998411380528,0.01545151714410042,0.07888048597013786
2248,-0.06999999898959423,0.015451551987690907,0.08071495671580799
2249,-0.06999984355388944,0.015310407926885405,0.08085602829284176
2250,-0.06999999985734484,0.01531044211367128,0.08198494810183526
2251,-0.06999988176558844,0.015451526112078824,0.08212609486643159
2252,-0.06999999950750893,0.015451552102013566,0.08367826841001211
2253,-0.06999988363135856,0.015592636355191043,0.08381941696508886
2254,-0.06999999999142881,0.01559266227466645,0.08438381936709938
2255,-0.0699998845226115,0.01573374638678498,0.08452496798012384
2256,-0.06999999999154602,0.01573377234052681,0.085089369695805
2257,-0.06999988541014443,0.01587485642112865,0.0852305189766194
2258,-0.06999999999735154,0.015874882407677766,0.08565380996765594
2259,-0.06999988615795971,0.01601596642708322,0.08579495981414804
2260,-0.06999947762099706,0.01601587295387009,0.08607715562822324
2261,-0.06999988705415353,0.016157076470300773,0.08621829106279012
2262,-0.06999947965047736,0.01615698243511548,0.08650048720815287
2263,-0.06999988766294511,0.016298186450215295,0.08664162173226002
2264,-0.06999948167327655,0.016298091922987666,0.08692381878657651
2265,-0.06999988827071266,0.016439296432343802,0.0870649523912706
2266,-0.06999987099632246,0.01643929237549703,0.08720602573982567
2267,-0.06999988852464394,0.016580406333111725,0.0873471725044968
2268,-0.06999948513833282,0.016580310785688883,0.08762937141536378
2269,-0.06999988934682966,0.016721516370647678,0.08777050355223015
2270,-0.06999987186159687,0.016721512193789558,0.08791157663986912
2271,-0.06999988959873535,0.016862626274120825,0.08805272365986155
2272,-0.06999987222229984,0.01686262208822368,0.08819379699971801
2273,-0.06999989006676474,0.017003736231108277,0.08833494416343746
2274,-0.069999872583245,0.01700373198417078,0.0884760173584653
2275,-0.06999989053429523,0.017144846189860608,0.08861716466040656
2276,-0.06999987294382659,0.01714484188148417,0.08875823771634939
2277,-0.06999989100134421,0.017285956150378978,0.08889938515068273
2278,-0.06999949291647307,0.017285857846259814,0.08918158714860194
2279,-0.06999956705029334,0.017568094539231634,0.0894639588219914
2280,-0.06999987445479265,0.017568171689870325,0.0896048991729411
2281,-0.06999989240009948,0.01770928604262688,0.0897460465799682
2282,-0.06999987438234087,0.01770928148431071,0.08988711913801876
2283,-0.06999989286496296,0.01785039601011515,0.09002826704325889
2284,-0.0699998747410396,0.017850391388405083,0.090169339490671
2285,-0.06999957351588895,0.018132532986409804,0.09045173367011335
2286,-0.06999987575089894,0.01813261127669092,0.09059267039663788
2287,-0.06999989412367034,0.01827372588835227,0.0907338182851316
2288,-0.06999987567778906,0.018273721072988157,0.09087489036754884
2289,-0.06999957854217242,0.01855586193716363,0.09115728757313356
2290,-0.06999987668707994,0.018555940971007212,0.09129822126014865
2291,-0.0699995817078465,0.01883808122160497,0.09158061999386274
2292,-0.06999987726495321,0.018838160761062865,0.09172155177374272
2293,-0.06999958486858998,0.019120300530225627,0.0920039523318764
2294,-0.0699998778423491,0.019120380555647666,0.09214488228360457
2295,-0.06999958802540145,0.019402519863242845,0.09242728458515137
2296,-0.0699998784192299,0.019402600354745496,0.09256821278956612
2297,-0.069999591178482,0.019684739220665628,0.09285061675290804
2298,-0.06999987899556132,0.019684820158340464,0.09299154329146708
2299,-0.06999999998715564,0.020249294445955135,0.0935559736384294
2300,-0.06999987943947955,0.020249259574449587,0.09369709366250474
2301,-0.06999999999595766,0.020672624646030997,0.09412041391623929
2302,-0.06999988023691567,0.02067258927840638,0.09426153432378756
2303,-0.06999999996915046,0.021378174967060074,0.09496707426695929
2304,-0.06999988147725471,0.021378138779338918,0.09510819529907949
2305,-0.06999999993688838,0.02222483535155201,0.09595484467396195
2306,-0.06999988293972864,0.022224798205228956,0.09609596641026269
2307,-0.06999995805904793,0.02659923147587123,0.10047029225580026
2308,-0.06999999763103187,0.02674035657387548,0.10047035565131109
2309,-0.06999999982408134,0.027869237935605563,0.101599247119288
2310,-0.0699999976123529,0.028010347116083884,0.10159923495643626
2311,-0.069999999946175,0.028857008444414925,0.10244590771874791
2312,-0.06999999761927611,0.02899811754621939,0.10244589438560008
2313,-0.06999999997480384,0.029703668851020402,0.10315145809564247
2314,-0.06999999763472875,0.029844777919120574,0.10315144387374883
2315,-0.06999999997553569,0.030550329246143263,0.10385700842611903
2316,-0.06999999766127143,0.030691438297258098,0.10385699334695486
2317,-0.06999999999026307,0.03125587958172943,0.1044214487139254
2318,-0.06999999768856965,0.03139698861518629,0.10442143289242015
2319,-0.06999999999052295,0.03196142991100675,0.10498588897775268
2320,-0.06999999772338394,0.03210253893711161,0.10498587242947424
2321,-0.06999999999078936,0.032666980240292354,0.105550329241585
2322,-0.06999999776568239,0.032808089263246465,0.1055503119589676
2323,-0.06999934720061701,0.033231110601556146,0.10597415314856318
2324,-0.06999999763679593,0.03337252944718902,0.10597364094342904
2325,-0.06999999999127196,0.03393697083302151,0.10653809970330762
2326,-0.06999999785610977,0.0340780798593949,0.10653808108943466
2327,-0.06999936918484534,0.03450110018618736,0.1069619183285709
2328,-0.06999999774192467,0.034642520049003755,0.10696141006019608
2329,-0.06999937872477288,0.03506554014199575,0.10738524583676322
2330,-0.06999999779362442,0.03520696032020415,0.1073847396597081
2331,-0.06999938821084248,0.035629980224239445,0.1078085730645495
2332,-0.06999999784982454,0.035771400594538094,0.10780806925708168
2333,-0.06999939763938648,0.03619442042971896,0.10823190002153318
2334,-0.06999999791045475,0.03633584087207782,0.1082313988526945
2335,-0.06999940700874702,0.03675886075617237,0.10865522671598146
2336,-0.06999999797543766,0.03690028115288996,0.10865472844691951
2337,-0.06999941631726153,0.037323301201281425,0.10907855315617937
2338,-0.06999999804468904,0.037464721437034484,0.109078058040122
2339,-0.06999974439740621,0.03774680478357636,0.10936050922480905
2340,-0.06999999817517577,0.037888051693390684,0.10936027808279289
2341,-0.06999943213592127,0.03831107208352897,0.10978409669025427
2342,-0.06999999816950761,0.038452491938968186,0.10978360731834548
2343,-0.0699994412678692,0.03887551283960078,0.11020742248161686
2344,-0.0699999982499406,0.039016932232445664,0.11020693691045069
2345,-0.06999975541149173,0.03929901602358633,0.11048938451430046
2346,-0.06999999838445986,0.039440262495208656,0.11048915695148273
2347,-0.06999945676840502,0.039863284243531236,0.11091296495248973
2348,-0.06999999839347701,0.0400047027507406,0.11091248618875638
2349,-0.06999946571269117,0.04042772529233842,0.11133629015478563
2350,-0.06999999848430677,0.040569143053833134,0.11133581578225601
2351,-0.06999976619582163,0.040851227617975466,0.11161825909487719
2352,-0.06999999862198839,0.04099247332284825,0.11161803582187531
2353,-0.06999976899218954,0.041274558050427596,0.11190047762171473
2354,-0.06999999868660398,0.04141580355029885,0.11190025550863472
2355,-0.06999948712012943,0.041838827975645115,0.11232404807980692
2356,-0.06999999871335713,0.041980243819158214,0.11232358475345028
2357,-0.06999977563326368,0.04226232926117952,0.11260602379615695
2358,-0.06999999885324036,0.042403574093667636,0.11260580479215251
2359,-0.06999950195681381,0.04282660027662869,0.11302958881519345
2360,-0.06999999888843558,0.04296801436943007,0.11302913404289788
2361,-0.06999978217139649,0.043250100595752565,0.11331156974028303
2362,-0.06999999902939683,0.04339134464764045,0.11331135408099086
2363,-0.06999978486038538,0.04367343115365387,0.11359378803489224
2364,-0.06999999910379943,0.04381467488589509,0.11359357377296359
2365,-0.06999952255752662,0.04423770391436213,0.1140173449598848
2366,-0.0699999991504001,0.0443791151716183,0.11401690303421225
2367,-0.06999979124452113,0.044661202651977414,0.11429933368240577
2368,-0.06999999929234342,0.04480244545488307,0.11429912307166765
2369,-0.06999953680763722,0.04522547684487508,0.11472288455067024
2370,-0.0699999993465508,0.045366885747714136,0.11472245234191092
2371,-0.06999979751774107,0.04564897425814243,0.11500487913993207
2372,-0.06999999948872143,0.045790216034316794,0.11500467237893716
2373,-0.06999980009140841,0.04607230492510042,0.11528709724297827
2374,-0.06999999957120953,0.04621354628323701,0.11528689207944129
2375,-0.0699998026435821,0.04649563560891065,0.11556931531715664
2376,-0.06999999965493463,0.04663687653397906,0.11556911178170251
2377,-0.06999956223218573,0.047059912655087896,0.11599285465649807
2378,-0.06999999972209611,0.047201316839889346,0.11599244107100945
2379,-0.06999980870225317,0.047483407394788714,0.11627486046733052
2380,-0.06999999986390629,0.04762464713224366,0.11627466110762247
2381,-0.0699998111832297,0.047906738133395674,0.11655707845004215
2382,-0.06999999995135997,0.0480479773890029,0.11655688081647411
2383,-0.06999958126863191,0.04847101767055846,0.11698060840740818
2384,-0.07000000002756482,0.04861241770493764,0.11698021012284315
2385,-0.06999981707065953,0.04889451004229978,0.11726262339676002
2386,-0.07000000016829816,0.04903574800124365,0.11726243015922955
2387,-0.06999981947768863,0.04931784082942914,0.11754484130043216
2388,-0.07000000025884476,0.049459078263792006,0.1175446498754914
2389,-0.06999959974809225,0.049882123056613256,0.11796836155123226
2390,-0.07000000034321628,0.05002351858957829,0.1179679792006208
2391,-0.0699998251888527,0.05030561284738465,0.11825038607155416
2392,-0.07000000048223323,0.050446848889393256,0.11825019923689828
2393,-0.06999961246783125,0.050869897113263965,0.11867389925378993
2394,-0.07000000057181868,0.05101128922197106,0.11867352857624952
2395,-0.06999983077390343,0.051293384934109426,0.11895593073444999
2396,-0.070000000709223,0.05143461952394528,0.11895574861244076
2397,-0.06999983305062488,0.05171671579032521,0.11923814852899278
2398,-0.07000000080356303,0.05185794979567816,0.11923796834294305
2399,-0.06999962996484771,0.05228100302777053,0.11966165155890399
2400,-0.07000000089977401,0.052422390137614606,0.11966129770340864
2401,-0.06999983845155225,0.05270448796194338,0.11994369306006554
2402,-0.07000000103444581,0.05284572044227913,0.11994351773967385
2403,-0.06999964198155305,0.0532687774117113,0.12036718875100914
2404,-0.07000000113477592,0.053410160790577824,0.12036684711578702
2405,-0.06999984372167614,0.05369226018565602,0.12064923751169562
2406,-0.0700000012671573,0.053833491096802466,0.1206490671520869
2407,-0.06999965370120562,0.054256551904542774,0.1210727257763557
2408,-0.07000000137115545,0.05439793145124394,0.12107239654430677
2409,-0.06999966043434722,0.05482099464872437,0.12149604802745884
2410,-0.07000000151038673,0.0549623718350268,0.12149572623225785
2411,-0.06999966706745103,0.05538543742233812,0.12191937023451865
2412,-0.07000000164965664,0.05552681222108557,0.12191905592590774
2413,-0.06999985471614602,0.05580891521348415,0.12220143517577547
2414,-0.07000000177613888,0.055950142529711824,0.12220127596221812
2415,-0.06999967813629712,0.056373212099416765,0.12262490697924373
2416,-0.07000000188654186,0.056514582896573046,0.12262460539078154
2417,-0.06999968449119903,0.05693765493656524,0.12304822908898515
2418,-0.07000000202530968,0.05707902328834375,0.12304793510020505
2419,-0.0699996907441306,0.05750209779243351,0.12347155116992733
2420,-0.07000000216364305,0.057643463681994696,0.12347126481553039
2421,-0.06999969689410279,0.05806654066373464,0.12389487322626813
2422,-0.07000000230142206,0.058207904077415454,0.12389459453679419
2423,-0.06999970294078026,0.05863098354769686,0.12431819526158039
2424,-0.07000000243852977,0.058772344474494635,0.1243179242640278
2425,-0.06999970888388019,0.05919542644158256,0.12474151727928764
2426,-0.0700000025748527,0.05933678487311967,0.12474125399725602
2427,-0.0699994935771972,0.059900789591829436,0.12530611239965975
2428,-0.07000000272578696,0.06004233535779268,0.12530569334083486
2429,-0.06999972215884234,0.06046542321945425,0.12572926879258245
2430,-0.07000000288427483,0.060606775780397804,0.12572902343318082
2431,-0.06999951672904217,0.06117079122840971,0.12629384912122227
2432,-0.07000000303687999,0.06131232627239142,0.1262934628083533
2433,-0.06999999999821896,0.06201787394009656,0.12699905925953706
2434,-0.07000000328417295,0.06215898692382372,0.1269990132188899
2435,-0.06999954460275618,0.06272301621272362,0.1275637968619794
2436,-0.07000000341826859,0.06286453740660922,0.12756345222720705
2437,-0.0699999999986855,0.06357008466484573,0.12826904985300125
2438,-0.0700000036454925,0.06371119804987196,0.1282690026243819
2439,-0.06999999999592119,0.06469896518908046,0.1292568202989013
2440,-0.0700000039100187,0.06484007888050047,0.12925677224952903
2441,-0.0699999999879642,0.06625117590582416,0.13066792090008433
2442,-0.07000000426817238,0.06639229003126271,0.1306678718006018
2443,-0.06999999993941865,0.06893226710873404,0.13320790146750333
2444,-0.06999993973040133,0.06893220781810447,0.13334902620987954
2445,-0.0699999999999283,0.06992003762927926,0.1343367826782067
2446,-0.0699999407233566,0.06991997842042037,0.13447790643066174
2447,-0.07000000000020858,0.07076669802466984,0.1353245531455815
2448,-0.06999994156444977,0.07076663894887417,0.13546567661576972
2449,-0.06999982562115582,0.07118985087865826,0.13588900966149056
2450,-0.06999994210453789,0.07118996934230479,0.13603011681627947
2451,-0.06999982990311746,0.07161318440229557,0.13645344070453788
2452,-0.06999994253390879,0.07161329962899879,0.13659455691582417
2453,-0.06999992619439846,0.07189550274703527,0.13687676313955105
2454,-0.06999994279160937,0.0718955197936936,0.13701788693861267
2455,-0.06999992755560872,0.07217772398473424,0.13730009034729293
2456,-0.06999994309586917,0.07217774000847413,0.1374412170121208
2457,-0.0699999288982058,0.0724599452141419,0.13772341756400885
2458,-0.06999994339782481,0.07245996022332282,0.13786454708417026
2459,-0.06999993022221215,0.07274216643505642,0.13814674478970038
2460,-0.0699999436974858,0.07274218043822177,0.1382878771547878
2461,-0.0699999828796804,0.07288333118671196,0.1384289714758829
2462,-0.06999994385702787,0.07288329055668902,0.13857009717340396
2463,-0.06999993237428043,0.07316549846001419,0.13885229026491688
2464,-0.06999994417077973,0.0731655107899797,0.1389934272706275
2465,-0.06999998341087749,0.07330666183701957,0.1391345205955258
2466,-0.06999994433183089,0.07330662091194623,0.1392756472883954
2467,-0.06999998361849273,0.0734477720872708,0.13941674025690695
2468,-0.0699999445076164,0.07344773105002217,0.13955786733400385
2469,-0.06999998382455204,0.07358888233672325,0.13969895991925912
2470,-0.06999994468262974,0.073588841187995,0.13984008737895776
2471,-0.06999998402904906,0.07372999258536107,0.13998117958257908
2472,-0.06999977940039742,0.0737297770528981,0.14026345344587438
2473,-0.06999993757627299,0.07401216353733735,0.14054559941810144
2474,-0.06999978080111241,0.07401199777620632,0.14082789305671567
2475,-0.06999998485585801,0.07415332356219603,0.1409689482555448
2476,-0.06999978169788654,0.07415310835016672,0.14125122267103205
2477,-0.06999998514990996,0.07429443390961071,0.1413922777861923
2478,-0.06999978260408002,0.0742942189377397,0.14167455233255383
2479,-0.0699999854413971,0.07443554425548374,0.14181560731899603
2480,-0.06999978350549779,0.07443532952388804,0.1420978819880783
2481,-0.069999985730293,0.0745766545997712,0.14223893685395994
2482,-0.06999978440214373,0.0745764401085868,0.14252121163769166
2483,-0.0699999860165911,0.07471776494245051,0.14266226639107918
2484,-0.06999978529402151,0.07471755069181095,0.14294454128147793
2485,-0.06999998630028548,0.07485887528349974,0.14308559593034775
2486,-0.0699997861811349,0.07485866127353588,0.14336787091952025
2487,-0.06999998658137054,0.07499998562289699,0.14350892547175884
2488,-0.06999952085361247,0.07499948662887049,0.14393236464880033
2489,-0.06999998715629602,0.07514109627884877,0.14407336456913938
2490,-0.06999952331487708,0.07514059837086146,0.14449680320438452
2491,-0.0699999875230177,0.07528220671320374,0.1446378039837815
2492,-0.07000000000098164,0.07528222013275843,0.1453433678069558
2493,-0.06999998770733976,0.0754233169525059,0.1454844637064838
2494,-0.07000000000041634,0.0754233301980027,0.14604891814812276
2495,-0.06999998815720548,0.07556442747920342,0.1461900130024711
2496,-0.07000000006925519,0.07556444033816581,0.14816556796042157
2497,-0.06999992168147653,0.07542324581121329,0.14830660798931092
2498,-0.06999979499701814,0.07542310931173132,0.1485889360952375
2499,-0.06999992176961767,0.07528213599803321,0.1487299390403973
2500,-0.0699995396990711,0.07528172509633334,0.1491534205651341
2501,-0.06999968705997811,0.07499966470711938,0.14943528074315512
2502,-0.06999994898353161,0.07499994533949815,0.1495766787217484
2503,-0.06999992160251067,0.07485880609487683,0.14971771034125347
2504,-0.07000000690814041,0.07471778724202455,0.1497177266916726
2505,-0.06999992132091148,0.0745765859792401,0.14985882061961153
2506,-0.07000002774581313,0.07429447911874189,0.14985867795790228
2507,-0.0699999208350501,0.07415325574281445,0.14999993106822843
